date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2006-10-05,0,1160049600,2006-10-05 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.5,,265.64,274.5,274.28,275.27,1019.0,,,48.0,0.75,10.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2006-10-05,0,1160053200,2006-10-05 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.09,,265.94,276.09,269.82,280.54,1018.0,,,44.0,0.78,342.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2006-10-05,0,1160056800,2006-10-05 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.92,,263.06,272.92,271.43,276.97,1018.0,,,43.0,1.17,327.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
2006-10-05,0,1160060400,2006-10-05 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.97,,265.85,275.97,269.63,280.57,1019.0,,,44.0,1.3,331.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2006-10-05,0,1160064000,2006-10-05 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.24,,266.01,275.24,268.97,279.95,1019.0,,,47.0,1.23,333.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2006-10-05,0,1160067600,2006-10-05 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.71,,267.56,271.97,267.35,278.51,1020.0,,,60.0,1.54,328.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2006-10-05,0,1160071200,2006-10-05 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.16,,267.07,269.95,265.58,276.72,1022.0,,,65.0,1.7,319.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2006-10-05,0,1160074800,2006-10-05 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.24,,266.87,268.99,264.88,275.89,1023.0,,,69.0,1.64,318.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2006-10-05,0,1160078400,2006-10-05 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.64,,267.41,268.64,264.36,275.43,1024.0,,,76.0,1.44,321.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2006-10-05,0,1160082000,2006-10-05 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.93,,267.02,269.93,263.85,274.65,1024.0,,,78.0,1.3,322.0,,,,,,20.0,801.0,Clouds,few clouds,02n
2006-10-05,0,1160085600,2006-10-05 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.9,,266.73,268.9,263.15,273.5,1025.0,,,83.0,1.33,315.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2006-10-05,0,1160089200,2006-10-05 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.15,,266.53,265.92,262.41,272.8,1026.0,,,87.0,1.38,298.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160092800,2006-10-06 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.65,,266.43,267.65,262.14,272.38,1025.0,,,90.0,1.25,297.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160096400,2006-10-06 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.32,,266.35,267.32,261.78,272.14,1024.0,,,92.0,0.93,296.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160100000,2006-10-06 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.71,,265.75,266.71,261.17,271.54,1023.0,,,92.0,0.88,295.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160103600,2006-10-06 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.35,,265.39,266.35,260.68,271.17,1023.0,,,92.0,0.87,291.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160107200,2006-10-06 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.35,,265.14,266.35,260.95,271.09,1022.0,,,90.0,0.91,295.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160110800,2006-10-06 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.53,,265.19,266.53,261.33,271.31,1023.0,,,89.0,1.28,296.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160114400,2006-10-06 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.68,,264.95,266.68,261.6,271.49,1023.0,,,86.0,1.15,291.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2006-10-06,0,1160118000,2006-10-06 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.42,,265.69,268.42,263.11,273.03,1023.0,,,79.0,0.71,292.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2006-10-06,0,1160121600,2006-10-06 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.73,,266.29,271.73,266.14,276.31,1023.0,,,63.0,0.45,277.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2006-10-06,0,1160125200,2006-10-06 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.63,,266.06,273.63,268.13,278.04,1022.0,,,53.0,0.69,258.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2006-10-06,0,1160128800,2006-10-06 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.51,,268.26,275.51,270.19,279.76,1022.0,,,56.0,1.0,283.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2006-10-06,0,1160132400,2006-10-06 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.47,,266.56,273.47,273.43,274.36,1021.0,,,56.0,0.99,278.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2006-10-06,0,1160136000,2006-10-06 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.61,,267.72,274.61,274.36,274.63,1020.0,,,57.0,1.09,279.0,,,,,,36.0,802.0,Clouds,scattered clouds,03d
2006-10-06,0,1160139600,2006-10-06 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.07,,270.79,279.07,274.3,283.01,1019.0,,,54.0,1.07,282.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2006-10-06,0,1160143200,2006-10-06 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.48,,270.45,279.48,274.67,283.47,1018.0,,,51.0,0.97,266.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2006-10-06,0,1160146800,2006-10-06 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.86,,269.94,278.86,274.08,282.86,1017.0,,,51.0,1.01,252.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2006-10-06,0,1160150400,2006-10-06 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.14,,270.45,278.14,273.43,282.08,1017.0,,,56.0,0.75,226.0,,,,,,69.0,803.0,Clouds,broken clouds,04d
2006-10-06,0,1160154000,2006-10-06 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.83,,270.76,276.83,272.08,281.05,1017.0,,,63.0,1.02,233.0,,,,,,77.0,803.0,Clouds,broken clouds,04d
2006-10-06,0,1160157600,2006-10-06 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.62,,270.82,275.62,270.83,279.79,1018.0,,,69.0,1.17,241.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160161200,2006-10-06 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.47,,270.68,274.47,269.96,278.6,1018.0,,,74.0,1.25,247.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160164800,2006-10-06 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.15,,270.32,271.53,268.13,277.44,1018.0,,,79.0,1.42,252.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2006-10-06,0,1160168400,2006-10-06 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.09,,270.01,270.11,267.49,276.68,1018.0,,,84.0,1.55,256.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2006-10-06,0,1160172000,2006-10-06 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.35,,269.28,271.35,266.08,275.95,1018.0,,,84.0,1.33,259.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2006-10-06,0,1160175600,2006-10-06 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.74,,268.95,268.77,266.08,275.57,1017.0,,,86.0,1.43,254.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2006-10-07,0,1160179200,2006-10-07 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.41,,268.9,268.24,265.88,275.37,1017.0,,,88.0,1.52,258.0,,,,,,45.0,802.0,Clouds,scattered clouds,03n
2006-10-07,0,1160182800,2006-10-07 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.53,,265.32,264.01,264.87,266.73,1017.0,,,90.0,1.42,255.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2006-10-07,0,1160186400,2006-10-07 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.49,,269.63,268.58,265.5,275.46,1016.0,,,93.0,1.38,254.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2006-10-07,0,1160190000,2006-10-07 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.69,,269.95,270.69,265.72,275.6,1016.0,,,94.0,1.21,255.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2006-10-07,0,1160193600,2006-10-07 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.35,,270.48,271.35,266.47,276.16,1015.0,,,93.0,0.92,254.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2006-10-07,0,1160197200,2006-10-07 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.47,,270.47,271.47,266.42,276.23,1016.0,,,92.0,1.31,266.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2006-10-07,0,1160200800,2006-10-07 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.57,,270.96,269.43,266.17,276.34,1017.0,,,95.0,1.6,273.0,,,,1.22,,92.0,601.0,Snow,snow,13d
2006-10-07,0,1160204400,2006-10-07 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.43,,266.31,263.27,266.36,266.48,1018.0,,,99.0,1.75,288.0,,,,0.95,,90.0,601.0,Snow,snow,13d
2006-10-07,0,1160208000,2006-10-07 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.2,,266.85,263.52,266.36,267.78,1018.0,,,97.0,2.17,292.0,,,,0.14,,95.0,600.0,Snow,light snow,13d
2006-10-07,0,1160211600,2006-10-07 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.62,,268.64,266.17,268.47,270.28,1017.0,,,92.0,2.31,294.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2006-10-07,0,1160215200,2006-10-07 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.38,,271.62,272.9,269.32,279.91,1016.0,,,75.0,2.37,303.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2006-10-07,0,1160218800,2006-10-07 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.6,,268.04,271.02,271.43,275.48,1016.0,,,63.0,2.17,304.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2006-10-07,0,1160222400,2006-10-07 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.26,,268.47,272.78,274.76,276.67,1016.0,,,58.0,2.34,305.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2006-10-07,0,1160226000,2006-10-07 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.21,,267.59,272.71,274.33,277.77,1015.0,,,54.0,2.36,307.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2006-10-07,0,1160229600,2006-10-07 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.0,,267.8,273.75,275.33,276.88,1016.0,,,52.0,2.25,311.0,,,,,,31.0,802.0,Clouds,scattered clouds,03d
2006-10-07,0,1160233200,2006-10-07 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.06,,267.03,272.84,274.13,276.28,1016.0,,,52.0,2.07,312.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2006-10-07,0,1160236800,2006-10-07 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.35,,268.54,274.79,269.99,281.01,1017.0,,,54.0,1.69,311.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2006-10-07,0,1160240400,2006-10-07 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.82,,269.07,272.82,268.5,279.86,1017.0,,,63.0,1.85,314.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2006-10-07,0,1160244000,2006-10-07 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.8,,268.75,271.58,267.13,278.47,1018.0,,,66.0,1.9,317.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2006-10-07,0,1160247600,2006-10-07 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.98,,268.89,270.88,266.57,277.8,1020.0,,,71.0,1.71,318.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2006-10-07,0,1160251200,2006-10-07 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.4,,268.49,270.57,266.02,277.23,1020.0,,,72.0,1.48,325.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2006-10-07,0,1160254800,2006-10-07 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.45,,268.2,271.45,265.46,276.25,1021.0,,,76.0,1.3,353.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2006-10-07,0,1160258400,2006-10-07 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.37,,267.89,270.37,264.34,275.05,1021.0,,,81.0,0.97,334.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2006-10-07,0,1160262000,2006-10-07 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.73,,267.54,269.73,264.23,274.37,1021.0,,,83.0,0.57,312.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2006-10-08,0,1160265600,2006-10-08 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.85,,266.82,268.85,263.06,273.39,1020.0,,,84.0,0.43,297.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2006-10-08,0,1160269200,2006-10-08 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.41,,266.65,268.41,262.74,272.81,1020.0,,,86.0,0.33,282.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2006-10-08,0,1160272800,2006-10-08 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.31,,266.42,268.31,262.78,272.76,1020.0,,,85.0,0.25,289.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2006-10-08,0,1160276400,2006-10-08 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.26,,266.23,268.26,262.86,272.76,1020.0,,,84.0,0.39,309.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2006-10-08,0,1160280000,2006-10-08 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.56,,266.11,268.56,263.09,273.31,1020.0,,,81.0,0.62,310.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2006-10-08,0,1160283600,2006-10-08 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.01,,266.26,269.01,263.48,274.17,1021.0,,,79.0,0.75,285.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2006-10-08,0,1160287200,2006-10-08 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.6,,266.39,269.6,263.96,274.92,1021.0,,,76.0,0.47,131.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2006-10-08,0,1160290800,2006-10-08 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.15,,266.93,270.15,264.89,275.25,1022.0,,,76.0,0.53,154.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2006-10-08,0,1160294400,2006-10-08 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.5,,269.36,273.5,268.26,278.37,1022.0,,,71.0,0.68,120.0,,,,,,59.0,803.0,Clouds,broken clouds,04d
2006-10-08,0,1160298000,2006-10-08 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.06,,269.08,275.06,270.4,279.37,1023.0,,,62.0,0.88,120.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2006-10-08,0,1160301600,2006-10-08 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.08,,268.7,277.08,272.58,281.11,1022.0,,,52.0,0.48,130.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2006-10-08,0,1160305200,2006-10-08 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.17,,268.9,278.17,273.78,282.07,1022.0,,,49.0,0.57,138.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2006-10-08,0,1160308800,2006-10-08 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.3,,269.58,279.3,274.96,283.1,1021.0,,,48.0,0.54,186.0,,,,,,58.0,803.0,Clouds,broken clouds,04d
2006-10-08,0,1160312400,2006-10-08 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.18,,269.53,280.18,275.89,283.9,1020.0,,,45.0,0.63,208.0,,,,,,58.0,803.0,Clouds,broken clouds,04d
2006-10-08,0,1160316000,2006-10-08 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.92,,269.59,280.92,276.58,284.62,1020.0,,,43.0,0.65,213.0,,,,,,59.0,803.0,Clouds,broken clouds,04d
2006-10-08,0,1160319600,2006-10-08 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.46,,269.49,280.46,276.28,284.16,1020.0,,,44.0,0.7,189.0,,,,,,39.0,802.0,Clouds,scattered clouds,03d
2006-10-08,0,1160323200,2006-10-08 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.24,,271.79,279.24,275.17,282.97,1020.0,,,58.0,0.8,138.0,,,,,,24.0,801.0,Clouds,few clouds,02d
2006-10-08,0,1160326800,2006-10-08 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.94,,270.5,277.94,273.98,281.34,1021.0,,,57.0,1.02,133.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2006-10-08,0,1160330400,2006-10-08 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.28,,270.71,275.28,270.95,278.97,1022.0,,,70.0,0.87,134.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2006-10-08,0,1160334000,2006-10-08 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.82,,270.44,273.82,269.29,277.88,1023.0,,,76.0,0.65,150.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2006-10-08,0,1160337600,2006-10-08 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.61,,269.94,272.61,267.66,277.16,1023.0,,,80.0,0.63,150.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2006-10-08,0,1160341200,2006-10-08 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.05,,269.68,272.05,266.82,276.78,1023.0,,,82.0,0.64,162.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2006-10-08,0,1160344800,2006-10-08 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.35,,269.69,271.35,265.78,276.38,1024.0,,,87.0,0.61,231.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2006-10-08,0,1160348400,2006-10-08 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.91,,269.39,270.91,265.62,275.7,1024.0,,,88.0,0.49,262.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2006-10-09,0,1160352000,2006-10-09 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.34,,269.09,270.34,265.28,275.07,1023.0,,,90.0,0.64,262.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2006-10-09,0,1160355600,2006-10-09 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.66,,268.68,269.66,264.83,274.42,1023.0,,,92.0,0.68,261.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2006-10-09,0,1160359200,2006-10-09 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.93,,268.08,268.93,263.98,273.79,1022.0,,,93.0,0.77,267.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2006-10-09,0,1160362800,2006-10-09 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.02,,267.3,268.02,262.98,273.08,1022.0,,,94.0,0.89,272.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-10-09,0,1160366400,2006-10-09 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.93,,266.09,266.93,261.33,272.2,1022.0,,,93.0,1.04,273.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-10-09,0,1160370000,2006-10-09 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.36,,265.53,266.36,261.13,271.63,1022.0,,,93.0,0.76,278.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2006-10-09,0,1160373600,2006-10-09 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.55,10000.0,260.75,261.55,261.08,261.56,1055.0,,,93.0,0.0,0.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2006-10-09,0,1160377200,2006-10-09 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.74,,267.51,268.74,263.61,273.85,1022.0,,,90.0,0.9,277.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2006-10-09,0,1160380800,2006-10-09 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.04,,270.94,274.04,268.83,279.06,1023.0,,,78.0,0.85,268.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2006-10-09,0,1160384400,2006-10-09 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.0,,270.12,277.0,271.94,281.74,1023.0,,,59.0,0.53,251.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2006-10-09,0,1160388000,2006-10-09 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.31,,267.15,279.31,274.43,283.71,1023.0,,,39.0,0.44,282.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-10-09,0,1160391600,2006-10-09 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.26,,266.66,280.26,275.53,284.48,1022.0,,,35.0,0.16,261.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-10-09,0,1160395200,2006-10-09 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.95,,266.52,280.95,276.34,285.04,1021.0,,,33.0,0.18,170.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2006-10-09,0,1160398800,2006-10-09 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.42,,266.89,281.42,276.84,285.41,1021.0,,,33.0,0.4,155.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2006-10-09,0,1160402400,2006-10-09 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.66,,267.08,281.66,277.0,285.65,1021.0,,,33.0,0.53,163.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2006-10-09,0,1160406000,2006-10-09 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.22,,267.08,281.22,276.52,285.14,1021.0,,,34.0,0.45,168.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2006-10-09,0,1160409600,2006-10-09 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.21,,271.73,280.21,275.55,284.32,1021.0,,,54.0,0.36,139.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2006-10-09,0,1160413200,2006-10-09 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.36,,269.98,278.36,273.69,282.22,1021.0,,,53.0,0.17,180.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2006-10-09,0,1160416800,2006-10-09 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.82,,269.91,275.82,270.98,279.82,1022.0,,,63.0,0.34,284.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2006-10-09,0,1160420400,2006-10-09 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.37,,269.76,274.37,269.61,278.54,1023.0,,,69.0,0.34,302.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2006-10-09,0,1160424000,2006-10-09 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.17,,269.72,273.17,268.43,277.55,1023.0,,,75.0,0.19,305.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2006-10-09,0,1160427600,2006-10-09 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.51,,269.39,272.51,267.82,276.98,1023.0,,,77.0,0.22,315.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2006-10-09,0,1160431200,2006-10-09 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.18,,269.52,272.18,267.06,276.87,1024.0,,,80.0,0.07,245.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2006-10-09,0,1160434800,2006-10-09 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.96,,269.3,271.96,266.75,276.67,1024.0,,,80.0,0.2,263.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2006-10-10,0,1160438400,2006-10-10 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.85,,269.34,271.85,266.71,276.56,1023.0,,,81.0,0.23,268.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2006-10-10,0,1160442000,2006-10-10 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.72,,269.21,271.72,266.67,276.57,1023.0,,,81.0,0.25,297.0,,,,,,12.0,801.0,Clouds,few clouds,02n
