date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2018-04-27,0,1524837600,2018-04-27 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.26,,273.74,281.26,276.54,285.37,1013.0,,,59.0,1.2,152.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2018-04-27,0,1524841200,2018-04-27 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.87,,272.64,281.87,277.91,285.17,1013.0,,,52.0,1.27,143.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2018-04-27,0,1524844800,2018-04-27 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.5,,273.49,281.5,277.27,285.17,1013.0,,,57.0,1.18,121.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2018-04-27,0,1524848400,2018-04-27 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.66,,275.89,281.66,280.11,283.57,1013.0,,,67.0,1.29,128.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2018-04-27,0,1524852000,2018-04-27 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.33,,274.47,279.33,274.56,283.2,1013.0,,,71.0,1.17,134.0,,,,,,31.0,802.0,Clouds,scattered clouds,03d
2018-04-27,0,1524855600,2018-04-27 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.16,,274.83,278.16,272.98,282.38,1014.0,,,79.0,0.84,143.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2018-04-27,0,1524859200,2018-04-27 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.15,,275.02,277.15,271.19,281.82,1015.0,,,86.0,0.64,145.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2018-04-27,0,1524862800,2018-04-27 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.61,,274.81,276.61,270.2,281.49,1015.0,,,88.0,0.6,155.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2018-04-27,0,1524866400,2018-04-27 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.05,,274.42,276.05,270.15,280.38,1014.0,,,89.0,1.13,177.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2018-04-27,0,1524870000,2018-04-27 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.07,,274.06,275.07,269.16,279.58,1014.0,,,93.0,0.92,195.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2018-04-28,0,1524873600,2018-04-28 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.32,,273.46,274.32,268.15,279.02,1014.0,,,94.0,0.8,208.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2018-04-28,0,1524877200,2018-04-28 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.97,,273.12,273.97,267.54,278.79,1014.0,,,94.0,0.89,261.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2018-04-28,0,1524880800,2018-04-28 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.43,,273.72,274.43,268.7,279.24,1014.0,,,95.0,0.91,257.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524884400,2018-04-28 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.24,,273.38,274.24,268.42,279.03,1014.0,,,94.0,0.69,237.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524888000,2018-04-28 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.98,,273.27,273.98,268.22,279.02,1014.0,,,95.0,0.7,199.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524891600,2018-04-28 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.85,,273.02,273.85,268.07,278.89,1014.0,,,94.0,0.6,191.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524895200,2018-04-28 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.35,,273.78,274.35,268.71,279.33,1014.0,,,96.0,0.81,127.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524898800,2018-04-28 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.49,,274.92,275.49,270.2,280.13,1015.0,,,96.0,1.03,109.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524902400,2018-04-28 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.78,,273.77,273.41,274.12,276.92,1015.0,,,93.0,1.4,119.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524906000,2018-04-28 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.89,,275.25,275.46,274.12,280.67,1015.0,,,89.0,1.65,119.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524909600,2018-04-28 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.2,,276.26,279.62,275.13,283.82,1014.0,,,76.0,1.35,124.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2018-04-28,0,1524913200,2018-04-28 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.47,,275.37,279.5,275.6,283.94,1014.0,,,70.0,1.72,125.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2018-04-28,0,1524916800,2018-04-28 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.98,,275.65,280.08,275.91,284.65,1014.0,,,69.0,1.72,130.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2018-04-28,0,1524920400,2018-04-28 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,282.24,,277.07,281.72,280.01,284.24,1013.0,,,70.0,1.54,126.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2018-04-28,0,1524924000,2018-04-28 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.42,,275.52,280.42,275.27,284.07,1013.0,,,71.0,1.19,131.0,,,,,,58.0,803.0,Clouds,broken clouds,04d
2018-04-28,0,1524927600,2018-04-28 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.69,,275.77,279.69,274.41,283.4,1013.0,,,76.0,1.17,124.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2018-04-28,0,1524931200,2018-04-28 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.96,,275.78,277.67,273.69,282.95,1013.0,,,80.0,1.8,116.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524934800,2018-04-28 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.79,,275.49,276.78,272.18,281.82,1013.0,,,85.0,1.43,118.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524938400,2018-04-28 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.51,,275.54,276.38,271.68,281.81,1013.0,,,87.0,1.49,108.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2018-04-28,0,1524942000,2018-04-28 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.39,,276.36,276.06,271.25,282.14,1013.0,,,93.0,1.63,108.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524945600,2018-04-28 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.62,,275.6,275.2,270.33,281.37,1014.0,,,93.0,1.61,110.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524949200,2018-04-28 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.31,,275.29,274.67,270.32,280.97,1014.0,,,93.0,1.75,114.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524952800,2018-04-28 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.08,,275.21,274.22,270.29,281.04,1014.0,,,94.0,1.9,115.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-28,0,1524956400,2018-04-28 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.0,,275.13,274.52,270.26,280.93,1014.0,,,94.0,1.59,124.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-29,0,1524960000,2018-04-29 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.37,,274.8,273.73,269.66,280.23,1014.0,,,96.0,1.64,130.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-29,0,1524963600,2018-04-29 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.8,,275.23,274.22,270.09,280.45,1013.0,,,96.0,1.64,129.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-29,0,1524967200,2018-04-29 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.69,,275.26,274.25,270.07,280.24,1013.0,,,97.0,1.53,130.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-29,0,1524970800,2018-04-29 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.48,,275.05,274.13,269.76,280.09,1013.0,,,97.0,1.45,123.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2018-04-29,0,1524974400,2018-04-29 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.51,,275.08,274.16,268.76,280.1,1012.0,,,97.0,1.45,125.0,,0.1,,,,100.0,500.0,Rain,light rain,10n
2018-04-29,0,1524978000,2018-04-29 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.42,,274.99,275.42,268.76,280.01,1012.0,,,97.0,1.05,139.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2018-04-29,0,1524981600,2018-04-29 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.73,,275.3,275.73,269.66,280.48,1012.0,,,97.0,1.04,130.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2018-04-29,0,1524985200,2018-04-29 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.23,,275.66,275.04,270.76,280.68,1013.0,,,96.0,1.41,130.0,,0.61,,,,100.0,500.0,Rain,light rain,10d
2018-04-29,0,1524988800,2018-04-29 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.24,,276.06,275.86,271.74,281.39,1013.0,,,92.0,1.65,128.0,,0.59,,,,97.0,500.0,Rain,light rain,10d
2018-04-29,0,1524992400,2018-04-29 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.53,,276.5,276.25,272.13,281.62,1012.0,,,93.0,1.61,125.0,,0.26,,,,80.0,500.0,Rain,light rain,10d
2018-04-29,0,1524996000,2018-04-29 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.09,,277.41,278.97,277.92,281.84,1011.0,,,83.0,1.81,104.0,,0.11,,,,27.0,500.0,Rain,light rain,10d
2018-04-29,0,1524999600,2018-04-29 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.76,,278.23,279.03,278.74,282.49,1010.0,,,84.0,2.65,109.0,,0.11,,,,51.0,500.0,Rain,light rain,10d
2018-04-29,0,1525003200,2018-04-29 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.06,,278.53,279.4,278.88,282.87,1010.0,,,84.0,2.64,108.0,,0.53,,,,62.0,500.0,Rain,light rain,10d
2018-04-29,0,1525006800,2018-04-29 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.72,,276.73,276.72,273.57,282.43,1009.0,,,87.0,2.51,112.0,,0.84,,,,80.0,500.0,Rain,light rain,10d
2018-04-29,0,1525010400,2018-04-29 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.61,,276.43,275.97,272.49,281.34,1008.0,,,92.0,1.92,115.0,,0.59,,,,81.0,500.0,Rain,light rain,10d
2018-04-29,0,1525014000,2018-04-29 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.86,,277.13,276.59,272.53,281.52,1007.0,,,95.0,1.64,115.0,,0.53,,,,98.0,500.0,Rain,light rain,10d
2018-04-29,0,1525017600,2018-04-29 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.32,,276.44,275.95,271.75,281.14,1006.0,,,94.0,1.65,116.0,,0.46,,,,100.0,500.0,Rain,light rain,10d
2018-04-29,0,1525021200,2018-04-29 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.5,,275.78,274.66,271.06,280.48,1005.0,,,95.0,1.94,127.0,,0.43,,,,100.0,500.0,Rain,light rain,10d
2018-04-29,0,1525024800,2018-04-29 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.78,,274.46,273.98,270.2,279.93,1005.0,,,91.0,1.81,127.0,,0.48,,,,100.0,500.0,Rain,light rain,10d
2018-04-29,0,1525028400,2018-04-29 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.71,,274.54,274.23,270.16,279.9,1005.0,,,92.0,1.56,140.0,,1.12,,,,100.0,501.0,Rain,moderate rain,10n
2018-04-29,0,1525032000,2018-04-29 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.17,,273.86,275.17,269.06,279.42,1005.0,,,91.0,1.18,144.0,,1.59,,,,100.0,501.0,Rain,moderate rain,10n
2018-04-29,0,1525035600,2018-04-29 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.36,,273.36,272.41,268.79,278.84,1005.0,,,93.0,1.76,178.0,,1.41,,,,100.0,501.0,Rain,moderate rain,10n
2018-04-29,0,1525039200,2018-04-29 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.85,,273.02,272.45,267.89,278.56,1008.0,,,94.0,1.34,202.0,,,,1.43,,91.0,601.0,Snow,snow,13n
2018-04-29,0,1525042800,2018-04-29 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.67,,272.05,270.5,266.93,277.87,1009.0,,,95.0,1.73,191.0,,,,0.42,,43.0,600.0,Snow,light snow,13n
2018-04-30,0,1525046400,2018-04-30 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.11,,270.62,271.11,265.44,276.44,1009.0,,,96.0,1.0,188.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2018-04-30,0,1525050000,2018-04-30 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.72,,270.23,268.44,264.79,276.08,1009.0,,,96.0,1.61,233.0,,,,,,24.0,801.0,Clouds,few clouds,02n
2018-04-30,0,1525053600,2018-04-30 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.67,,269.42,268.67,264.99,275.79,1010.0,,,90.0,1.44,241.0,,,,,,51.0,803.0,Clouds,broken clouds,04n
2018-04-30,0,1525057200,2018-04-30 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.12,,269.6,271.12,265.38,276.19,1010.0,,,88.0,1.27,252.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2018-04-30,0,1525060800,2018-04-30 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.87,,269.22,270.87,264.99,275.9,1011.0,,,87.0,1.3,254.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2018-04-30,0,1525064400,2018-04-30 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.35,,269.69,271.35,265.78,276.26,1011.0,,,87.0,1.24,245.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2018-04-30,0,1525068000,2018-04-30 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.77,,269.83,270.08,266.14,276.38,1011.0,,,85.0,1.35,239.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525071600,2018-04-30 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.41,,269.59,269.95,266.72,276.77,1012.0,,,79.0,1.91,233.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525075200,2018-04-30 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.72,,267.33,268.95,270.26,271.87,1011.0,,,69.0,2.06,235.0,,,,,,47.0,802.0,Clouds,scattered clouds,03d
2018-04-30,0,1525078800,2018-04-30 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.95,,267.46,270.3,270.92,274.77,1011.0,,,63.0,2.13,232.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525082400,2018-04-30 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.1,,269.3,273.1,269.17,279.17,1012.0,,,63.0,1.89,213.0,,,,,,31.0,802.0,Clouds,scattered clouds,03d
2018-04-30,0,1525086000,2018-04-30 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.63,,268.98,272.78,269.71,279.76,1011.0,,,59.0,2.82,218.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525089600,2018-04-30 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.85,,268.96,272.99,270.03,279.71,1011.0,,,58.0,2.88,221.0,,,,,,56.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525093200,2018-04-30 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.26,,269.3,273.64,270.46,280.07,1011.0,,,58.0,2.69,215.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525096800,2018-04-30 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.43,,269.24,273.86,270.56,280.43,1011.0,,,57.0,2.67,214.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2018-04-30,0,1525100400,2018-04-30 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.62,,269.6,274.29,270.82,280.74,1011.0,,,58.0,2.44,212.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525104000,2018-04-30 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.7,,269.87,274.58,270.69,280.94,1011.0,,,59.0,2.24,213.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525107600,2018-04-30 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.91,,270.54,274.51,269.83,280.18,1010.0,,,66.0,1.52,222.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2018-04-30,0,1525111200,2018-04-30 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.64,,268.78,274.23,269.73,280.1,1011.0,,,58.0,1.5,224.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2018-04-30,0,1525114800,2018-04-30 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.18,,269.18,273.82,269.16,279.69,1011.0,,,62.0,1.43,234.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2018-04-30,0,1525118400,2018-04-30 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.64,,269.64,273.3,268.58,278.94,1012.0,,,67.0,1.37,232.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2018-04-30,0,1525122000,2018-04-30 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.75,,269.57,273.75,267.77,278.02,1013.0,,,71.0,1.32,241.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2018-04-30,0,1525125600,2018-04-30 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.43,,271.58,273.43,267.38,278.03,1013.0,,,86.0,0.77,184.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2018-04-30,0,1525129200,2018-04-30 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.76,,271.22,272.76,266.81,277.29,1013.0,,,88.0,1.22,211.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2018-05-01,0,1525132800,2018-05-01 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.18,,271.31,272.18,266.33,276.58,1013.0,,,93.0,0.91,185.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2018-05-01,0,1525136400,2018-05-01 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.85,,271.23,271.85,266.14,276.33,1012.0,,,95.0,0.36,161.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2018-05-01,0,1525140000,2018-05-01 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.37,,271.13,271.37,265.69,275.96,1013.0,,,98.0,0.61,165.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2018-05-01,0,1525143600,2018-05-01 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.42,,271.18,271.42,265.85,276.1,1013.0,,,98.0,0.55,163.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2018-05-01,0,1525147200,2018-05-01 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.94,,270.58,270.94,265.45,275.92,1013.0,,,97.0,0.66,168.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2018-05-01,0,1525150800,2018-05-01 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.59,,270.23,270.59,265.12,275.5,1013.0,,,97.0,0.76,222.0,,,,,,56.0,803.0,Clouds,broken clouds,04d
2018-05-01,0,1525154400,2018-05-01 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.79,,270.55,270.79,265.34,275.46,1014.0,,,98.0,0.56,231.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2018-05-01,0,1525158000,2018-05-01 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.61,,270.22,271.61,266.28,275.95,1013.0,,,89.0,0.67,150.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2018-05-01,0,1525161600,2018-05-01 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.31,,266.41,269.31,267.96,269.57,1013.0,,,78.0,0.99,139.0,,,,,,56.0,803.0,Clouds,broken clouds,04d
2018-05-01,0,1525165200,2018-05-01 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.99,,266.15,269.99,268.66,271.17,1012.0,,,72.0,1.21,136.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2018-05-01,0,1525168800,2018-05-01 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.36,,268.86,274.36,269.16,277.94,1012.0,,,64.0,1.09,191.0,,,,,,55.0,803.0,Clouds,broken clouds,04d
2018-05-01,0,1525172400,2018-05-01 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.93,,269.35,274.93,269.76,278.41,1011.0,,,64.0,1.08,179.0,,0.19,,,,92.0,500.0,Rain,light rain,10d
2018-05-01,0,1525176000,2018-05-01 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.88,,270.87,274.88,269.36,278.85,1011.0,,,73.0,1.27,144.0,,0.44,,,,98.0,500.0,Rain,light rain,10d
2018-05-01,0,1525179600,2018-05-01 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.38,,270.6,272.92,269.01,278.53,1011.0,,,74.0,1.42,127.0,,0.39,,,,100.0,500.0,Rain,light rain,10d
2018-05-01,0,1525183200,2018-05-01 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.73,,270.9,273.3,269.56,278.7,1011.0,,,74.0,1.43,128.0,,0.64,,,,100.0,500.0,Rain,light rain,10d
2018-05-01,0,1525186800,2018-05-01 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.74,,271.23,274.74,269.21,279.15,1011.0,,,76.0,1.27,121.0,,0.49,,,,100.0,500.0,Rain,light rain,10d
2018-05-01,0,1525190400,2018-05-01 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.05,,271.4,274.05,268.85,278.18,1011.0,,,81.0,1.22,109.0,,0.35,,,,100.0,500.0,Rain,light rain,10d
2018-05-01,0,1525194000,2018-05-01 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.4,,271.83,273.4,268.42,277.71,1012.0,,,88.0,1.08,96.0,,,,0.49,,100.0,600.0,Snow,light snow,13d
2018-05-01,0,1525197600,2018-05-01 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.84,,271.83,272.84,267.77,277.17,1012.0,,,92.0,0.94,87.0,,,,0.56,,99.0,601.0,Snow,snow,13d
2018-05-01,0,1525201200,2018-05-01 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.41,,272.04,272.41,267.36,276.94,1013.0,,,97.0,0.96,83.0,,,,0.42,,99.0,600.0,Snow,light snow,13n
2018-05-01,0,1525204800,2018-05-01 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.15,,272.03,272.15,267.15,276.64,1013.0,,,99.0,0.86,89.0,,,,0.53,,100.0,601.0,Snow,snow,13n
2018-05-01,0,1525208400,2018-05-01 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.16,,272.04,272.16,267.16,276.59,1014.0,,,99.0,1.25,90.0,,,,0.38,,100.0,600.0,Snow,light snow,13n
2018-05-01,0,1525212000,2018-05-01 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.86,,271.74,271.86,266.87,276.33,1013.0,,,99.0,1.03,67.0,,,,0.29,,100.0,600.0,Snow,light snow,13n
2018-05-01,0,1525215600,2018-05-01 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.73,,271.61,271.73,266.67,276.24,1012.0,,,99.0,0.98,53.0,,,,0.2,,99.0,600.0,Snow,light snow,13n
2018-05-02,0,1525219200,2018-05-02 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.1,,271.1,271.1,265.63,275.73,1012.0,,,100.0,1.17,76.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2018-05-02,0,1525222800,2018-05-02 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.22,,271.22,271.22,266.05,275.83,1013.0,,,100.0,1.19,71.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2018-05-02,0,1525226400,2018-05-02 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.38,,271.26,271.38,266.2,275.82,1012.0,,,99.0,0.7,50.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2018-05-02,0,1525230000,2018-05-02 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.17,,271.05,271.17,266.03,275.72,1012.0,,,99.0,0.93,75.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2018-05-02,0,1525233600,2018-05-02 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.25,,271.01,271.25,266.0,275.9,1012.0,,,98.0,0.77,73.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2018-05-02,0,1525237200,2018-05-02 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.54,,271.18,271.54,266.52,276.02,1012.0,,,97.0,0.69,58.0,,,,0.15,,100.0,600.0,Snow,light snow,13d
2018-05-02,0,1525240800,2018-05-02 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.55,,271.06,271.55,266.57,275.96,1012.0,,,96.0,1.16,88.0,,,,0.2,,100.0,600.0,Snow,light snow,13d
